개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,547974536848.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,289186327209.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,1084399907461.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,505405566515.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,100956372448.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,886578621019.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,41939165000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-104194073435.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,197821286442.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,233630439718.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,7790712037.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,4823784667.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1127694421.0,손익계산서
재무제표,유동자산,2021.03.31 현재,75365969721.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,324452084932.0,재무상태표
재무제표,자산총계,2021.03.31 현재,399978047021.0,재무상태표
재무제표,유동부채,2021.03.31 현재,124149201396.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,34623881809.0,재무상태표
재무제표,부채총계,2021.03.31 현재,158773083205.0,재무상태표
재무제표,자본금,2021.03.31 현재,41939165000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,78910645242.0,재무상태표
재무제표,자본총계,2021.03.31 현재,241204963816.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,36629248625.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,6578608747.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,4999326630.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,5020124332.0,손익계산서
