개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,338808985040.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,265196053158.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,886340331352.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,247020092135.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,38070246149.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,521819158788.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,38588603500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,216353467863.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,364521172564.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,74734783608.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,3872122940.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,9767088366.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,6009467018.0,손익계산서
재무제표,유동자산,2017.09.30 현재,255552268519.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,443167933381.0,재무상태표
재무제표,자산총계,2017.09.30 현재,705432151900.0,재무상태표
재무제표,유동부채,2017.09.30 현재,308114140284.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,29738191763.0,재무상태표
재무제표,부채총계,2017.09.30 현재,337852332047.0,재무상태표
재무제표,자본금,2017.09.30 현재,38588603500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,252525280601.0,재무상태표
재무제표,자본총계,2017.09.30 현재,367579819853.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,33638300967.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,1948189338.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,6055682515.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1704534771.0,손익계산서
