개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,298961860958.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,268522647834.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,848387575788.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,215726288025.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,37962378073.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,490211325028.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,358176250760.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,69087795538.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,1308027476.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1371970993.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-85524851.0,손익계산서
재무제표,유동자산,2017.06.30 현재,214970237787.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,448640292897.0,재무상태표
재무제표,자산총계,2017.06.30 현재,669824640684.0,재무상태표
재무제표,유동부채,2017.06.30 현재,274174964363.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,30210925411.0,재무상태표
재무제표,부채총계,2017.06.30 현재,304385889774.0,재무상태표
재무제표,자본금,2017.06.30 현재,38588603500.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,250502934318.0,재무상태표
재무제표,자본총계,2017.06.30 현재,365438750910.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,28401234423.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,239041942.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-1406520582.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1655342688.0,손익계산서
