개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,27368488412.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,19202445995.0,재무상태표
재무제표,자산총계,2018.12.31 현재,46570934407.0,재무상태표
재무제표,유동부채,2018.12.31 현재,19845545646.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,2307973145.0,재무상태표
재무제표,부채총계,2018.12.31 현재,22153518791.0,재무상태표
재무제표,자본금,2018.12.31 현재,19195890500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-14705603524.0,재무상태표
재무제표,자본총계,2018.12.31 현재,24417415616.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,42670878853.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-441680387.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-3579556483.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-3579556483.0,손익계산서
