개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,427089542701.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,525739059682.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,952828602383.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,432299335593.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,107303490399.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,539602825992.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,172500000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,212551780370.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,413225776391.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,332427103917.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,15475763102.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,11743315621.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,8417710948.0,손익계산서
재무제표,유동자산,2018.06.30 현재,302041078612.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,525061045888.0,재무상태표
재무제표,자산총계,2018.06.30 현재,827102124500.0,재무상태표
재무제표,유동부채,2018.06.30 현재,354115222183.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,97122260536.0,재무상태표
재무제표,부채총계,2018.06.30 현재,451237482719.0,재무상태표
재무제표,자본금,2018.06.30 현재,172500000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,181570351880.0,재무상태표
재무제표,자본총계,2018.06.30 현재,375864641781.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,258613826190.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,11592074839.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,12980329233.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,10282600992.0,손익계산서
