개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,212894496922.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,133347736169.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,346242233091.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,103682603229.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,20416556991.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,124099160220.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,222143072871.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,95752806366.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,1639751641.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,2519345430.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,1942964474.0,손익계산서
재무제표,유동자산,2016.03.31 현재,201364426370.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,120403292482.0,재무상태표
재무제표,자산총계,2016.03.31 현재,321767718852.0,재무상태표
재무제표,유동부채,2016.03.31 현재,86077583058.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,22033034632.0,재무상태표
재무제표,부채총계,2016.03.31 현재,108110617690.0,재무상태표
재무제표,자본금,2016.03.31 현재,23638392000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,87031999093.0,재무상태표
재무제표,자본총계,2016.03.31 현재,213657101162.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,85748170287.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,3045527737.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3681504225.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2374425795.0,손익계산서
