개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,213458639110.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,129199777868.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,342658416978.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,147053093203.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,33074698681.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,180127791884.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,9450000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,114305483338.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,162530625094.0,재무상태표
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,9125624750.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,9653909894.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,7909345313.0,손익계산서
재무제표,유동자산,2018.03.31 현재,183492598963.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,76865473109.0,재무상태표
재무제표,자산총계,2018.03.31 현재,260358072072.0,재무상태표
재무제표,유동부채,2018.03.31 현재,117398107647.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,2183259083.0,재무상태표
재무제표,부채총계,2018.03.31 현재,119581366730.0,재무상태표
재무제표,자본금,2018.03.31 현재,9450000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,120090556877.0,재무상태표
재무제표,자본총계,2018.03.31 현재,140776705342.0,재무상태표
재무제표,영업이익,2018.01.01 ~ 2018.03.31,10534680440.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,12123866898.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,9564451402.0,손익계산서
