개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,75547011432.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,154591700362.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,230138711794.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,99044528890.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,64507597683.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,163552126573.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,9450000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,30813170409.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,66586585221.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,3489548817.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-10169574713.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-9918267537.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-9938027736.0,손익계산서
재무제표,유동자산,2021.09.30 현재,77502850112.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,46429717907.0,재무상태표
재무제표,자산총계,2021.09.30 현재,123932568019.0,재무상태표
재무제표,유동부채,2021.09.30 현재,33301090399.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,44135544758.0,재무상태표
재무제표,부채총계,2021.09.30 현재,77436635157.0,재무상태표
재무제표,자본금,2021.09.30 현재,9450000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,40895581943.0,재무상태표
재무제표,자본총계,2021.09.30 현재,46495932862.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,834041833.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-8998772554.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-8081828598.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-8082706464.0,손익계산서
