개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,86578938034.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,170062067542.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,256641005576.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,60584988244.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,115355693510.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,175940681754.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,9450000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,47336393735.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,80700323822.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,54771072739.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-21199919476.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-64076350418.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-64710821162.0,손익계산서
재무제표,유동자산,2020.12.31 현재,90895830936.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,56777417180.0,재무상태표
재무제표,자산총계,2020.12.31 현재,147673248116.0,재무상태표
재무제표,유동부채,2020.12.31 현재,34650876042.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,48727369281.0,재무상태표
재무제표,부채총계,2020.12.31 현재,83378245323.0,재무상태표
재무제표,자본금,2020.12.31 현재,9450000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,58694651874.0,재무상태표
재무제표,자본총계,2020.12.31 현재,64295002793.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,42691971055.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-11235120095.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-64739551416.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-65425233808.0,손익계산서
