개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,13902496736.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,926013398.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,14828510134.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,951858553.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,749572736.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,1701431289.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,6773153500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,7381621261.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,13127078845.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,6172157596.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,494720253.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,680800681.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,505303713.0,손익계산서
재무제표,유동자산,2020.03.31 현재,11045294489.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,1852079552.0,재무상태표
재무제표,자산총계,2020.03.31 현재,12897374041.0,재무상태표
재무제표,유동부채,2020.03.31 현재,751359787.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,551290518.0,재무상태표
재무제표,부채총계,2020.03.31 현재,1302650305.0,재무상태표
재무제표,자본금,2020.03.31 현재,6773153500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,5922239296.0,재무상태표
재무제표,자본총계,2020.03.31 현재,11594723736.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,6268770776.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-57337482.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,459695364.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,428706661.0,손익계산서
