개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,370917622262.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,578044200481.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,948961822743.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,251404120656.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,196993079233.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,448397199889.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,35700000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,341995708158.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,500564622854.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,304390120259.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,11836631401.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,12361128752.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,9086254301.0,손익계산서
재무제표,유동자산,2018.03.31 현재,315168408521.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,547175459279.0,재무상태표
재무제표,자산총계,2018.03.31 현재,862343867800.0,재무상태표
재무제표,유동부채,2018.03.31 현재,211996789322.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,194633994400.0,재무상태표
재무제표,부채총계,2018.03.31 현재,406630783722.0,재무상태표
재무제표,자본금,2018.03.31 현재,35700000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,301201721919.0,재무상태표
재무제표,자본총계,2018.03.31 현재,455713084078.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,265263839107.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,13173056048.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,12947764551.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,9935086395.0,손익계산서
