개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,10330147251.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,137430966113.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,147761113364.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,82161591515.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,2584963366.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,84746554881.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,22503847500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-56335815620.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,63014558483.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,0.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-364956506.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-360537230.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-360537230.0,손익계산서
재무제표,유동자산,2021.09.30 현재,10538310808.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,137396563410.0,재무상태표
재무제표,자산총계,2021.09.30 현재,147934874218.0,재무상태표
재무제표,유동부채,2021.09.30 현재,82321241816.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,2584833366.0,재무상태표
재무제표,부채총계,2021.09.30 현재,84906075182.0,재무상태표
재무제표,자본금,2021.09.30 현재,22503847500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-55632335505.0,재무상태표
재무제표,자본총계,2021.09.30 현재,63028799036.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,0.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-364956506.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-360537230.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-360537230.0,손익계산서
