개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,21580915272.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,434337023.0,재무상태표
재무제표,자산총계,2017.06.30 현재,22015252295.0,재무상태표
재무제표,유동부채,2017.06.30 현재,965769630.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,227307612.0,재무상태표
재무제표,부채총계,2017.06.30 현재,1193077242.0,재무상태표
재무제표,자본금,2017.06.30 현재,3754123000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-47902017535.0,재무상태표
재무제표,자본총계,2017.06.30 현재,20822175053.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,0.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-2942076985.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-2800980875.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-2800980875.0,손익계산서
