개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,29639236497.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,45041267155.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,74680503652.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,12343408321.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,5838331955.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,18181740276.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,56498763376.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,5927155756.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-2656167452.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,7216524947.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,7384504085.0,손익계산서
재무제표,유동자산,2017.06.30 현재,19073998373.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,44895723534.0,재무상태표
재무제표,자산총계,2017.06.30 현재,63969721907.0,재무상태표
재무제표,유동부채,2017.06.30 현재,10077372762.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,5550165396.0,재무상태표
재무제표,부채총계,2017.06.30 현재,15627538158.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-5052111089.0,재무상태표
재무제표,자본총계,2017.06.30 현재,48342183749.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,3516439554.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-2047628202.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-2643486485.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-2485753773.0,손익계산서
