개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,450155155414.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,406928529403.0,재무상태표
재무제표,자산총계,2019.03.31 현재,857083684817.0,재무상태표
재무제표,유동부채,2019.03.31 현재,327542953041.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,240556951048.0,재무상태표
재무제표,부채총계,2019.03.31 현재,568099904089.0,재무상태표
재무제표,자본금,2019.03.31 현재,30000000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,167288776323.0,재무상태표
재무제표,자본총계,2019.03.31 현재,288983780728.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,290052569746.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,50941996800.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,42023218084.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,31814985633.0,손익계산서
