개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,89810780063.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,648620487038.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,738431267101.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,82142589839.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,248885230279.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,331027820118.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,4200000000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,396820011520.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,407403446983.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,197864080352.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,21346820739.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,19181901417.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,9092446196.0,손익계산서
재무제표,유동자산,2018.12.31 현재,92652509346.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,635238381399.0,재무상태표
재무제표,자산총계,2018.12.31 현재,727890890745.0,재무상태표
재무제표,유동부채,2018.12.31 현재,72022449839.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,248959997738.0,재무상태표
재무제표,부채총계,2018.12.31 현재,320982447577.0,재무상태표
재무제표,자본금,2018.12.31 현재,4200000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,395271776114.0,재무상태표
재무제표,자본총계,2018.12.31 현재,406908443168.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,197123731511.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,19781291604.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,17179345259.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,7240660585.0,손익계산서
