개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,116356314223.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,562778549573.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,679134863796.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,121169200638.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,105297637915.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,226466838553.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,4200000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,441628493381.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,452668025243.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,161863377007.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,22940934002.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,28229972083.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,18285121577.0,손익계산서
재무제표,유동자산,2020.12.31 현재,114147799496.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,550189138759.0,재무상태표
재무제표,자산총계,2020.12.31 현재,664336938255.0,재무상태표
재무제표,유동부채,2020.12.31 현재,113877804489.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,105159464723.0,재무상태표
재무제표,부채총계,2020.12.31 현재,219037269212.0,재무상태표
재무제표,자본금,2020.12.31 현재,4200000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,432863895109.0,재무상태표
재무제표,자본총계,2020.12.31 현재,445299669043.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,160911485764.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,22578230026.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,27999517706.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,17752211045.0,손익계산서
