개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,41531994741.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,64008884858.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,105540879599.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,34067811782.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,12441524851.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,46509336633.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,20833583000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-27219486760.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,59031542966.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,29002079000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,1544129048.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1277316902.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1050421022.0,손익계산서
재무제표,유동자산,2020.09.30 현재,39460299510.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,100369025107.0,재무상태표
재무제표,자산총계,2020.09.30 현재,139829324617.0,재무상태표
재무제표,유동부채,2020.09.30 현재,31888042770.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,11814183881.0,재무상태표
재무제표,부채총계,2020.09.30 현재,43702226651.0,재무상태표
재무제표,자본금,2020.09.30 현재,20833583000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,9166885395.0,재무상태표
재무제표,자본총계,2020.09.30 현재,96127097966.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,25947352813.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1711460465.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1475996278.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1249339686.0,손익계산서
