개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,49265600651.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,68262375601.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,117527976252.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,47870971425.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,14830944787.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,62701916212.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,12898927500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,10596085876.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,54826060040.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,16655557453.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-1566508164.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-2415213242.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-2415213242.0,손익계산서
재무제표,유동자산,2020.09.30 현재,30629411697.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,44067485127.0,재무상태표
재무제표,자산총계,2020.09.30 현재,74696896824.0,재무상태표
재무제표,유동부채,2020.09.30 현재,27495529570.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,2371108927.0,재무상태표
재무제표,부채총계,2020.09.30 현재,29866638497.0,재무상태표
재무제표,자본금,2020.09.30 현재,12898927500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,7766637072.0,재무상태표
재무제표,자본총계,2020.09.30 현재,44830258327.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,9001062093.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,57935181.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-69893087.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-69893087.0,손익계산서
