개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,51117840372.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,57143454183.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,108261294555.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,42133295749.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,6662681398.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,48795977147.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,11925807500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,16692875924.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,59465317408.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,81942719032.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,2193238160.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-356677472.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-467314489.0,손익계산서
재무제표,유동자산,2018.12.31 현재,21311660763.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,45312397070.0,재무상태표
재무제표,자산총계,2018.12.31 현재,66624057833.0,재무상태표
재무제표,유동부채,2018.12.31 현재,19430902466.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,2709056343.0,재무상태표
재무제표,부채총계,2018.12.31 현재,22139958809.0,재무상태표
재무제표,자본금,2018.12.31 현재,11925807500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,11026334501.0,재무상태표
재무제표,자본총계,2018.12.31 현재,44484099024.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,34238747253.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,783196107.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-5616504320.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-5616504320.0,손익계산서
