개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,39333210808.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,34453378187.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,73786588995.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,34954105961.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,1459192219.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,36413298180.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,13216387500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-1339949966.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,37373290815.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,9274556794.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,461144793.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-10053503285.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-10053503285.0,손익계산서
재무제표,유동자산,2021.06.30 현재,29924772903.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,29472428419.0,재무상태표
재무제표,자산총계,2021.06.30 현재,59397201322.0,재무상태표
재무제표,유동부채,2021.06.30 현재,27072521740.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,1261529829.0,재무상태표
재무제표,부채총계,2021.06.30 현재,28334051569.0,재무상태표
재무제표,자본금,2021.06.30 현재,13216387500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-7107331780.0,재무상태표
재무제표,자본총계,2021.06.30 현재,31063149753.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,5276416414.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,581834818.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-13715218589.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-13715218589.0,손익계산서
