개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,18780727807.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,6753409950.0,재무상태표
재무제표,자산총계,2020.09.30 현재,25534137757.0,재무상태표
재무제표,유동부채,2020.09.30 현재,3429127932.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,34014430.0,재무상태표
재무제표,부채총계,2020.09.30 현재,3463142362.0,재무상태표
재무제표,자본금,2020.09.30 현재,3265007000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,2687387031.0,재무상태표
재무제표,자본총계,2020.09.30 현재,22070995395.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,1975592626.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-150705786.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-127767568.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-127767568.0,손익계산서
