개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,22181277061.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,8705282384.0,재무상태표
재무제표,자산총계,2017.12.31 현재,30886559445.0,재무상태표
재무제표,유동부채,2017.12.31 현재,4180943150.0,재무상태표
재무제표,부채총계,2017.12.31 현재,4180943150.0,재무상태표
재무제표,자본금,2017.12.31 현재,3265007000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,7322007931.0,재무상태표
재무제표,자본총계,2017.12.31 현재,26705616295.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,13473262478.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-6481007386.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-6278643703.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-6335769858.0,손익계산서
