개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,353502000000.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,1507161000000.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,1860663000000.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,625262000000.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,874926000000.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,1500188000000.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,155149000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-473371000000.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,360475000000.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,877642000000.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,38422000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,32683000000.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,30355000000.0,손익계산서
재무제표,유동자산,2019.12.31 현재,4869000000.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,354109000000.0,재무상태표
재무제표,자산총계,2019.12.31 현재,358978000000.0,재무상태표
재무제표,유동부채,2019.12.31 현재,67913000000.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,3688000000.0,재무상태표
재무제표,부채총계,2019.12.31 현재,71601000000.0,재무상태표
재무제표,자본금,2019.12.31 현재,155149000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-526406000000.0,재무상태표
재무제표,자본총계,2019.12.31 현재,287377000000.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,8533000000.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,4656000000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-48108000000.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-48186000000.0,손익계산서
