개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,21957409671.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,21358636367.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,43316046038.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,24718567289.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,11180322828.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,35898890117.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,6573485500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-15913784798.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,7417155921.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,4088441141.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-2311641616.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-7977378799.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-7977378799.0,손익계산서
재무제표,유동자산,2020.06.30 현재,20465322113.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,23039147695.0,재무상태표
재무제표,자산총계,2020.06.30 현재,43504469808.0,재무상태표
재무제표,유동부채,2020.06.30 현재,24372314034.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,11180322828.0,재무상태표
재무제표,부채총계,2020.06.30 현재,35552636862.0,재무상태표
재무제표,자본금,2020.06.30 현재,6573485500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-15211134132.0,재무상태표
재무제표,자본총계,2020.06.30 현재,7951832946.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,3614168657.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-2439417579.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-13639148252.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-13639148252.0,손익계산서
