개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,31786165879.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,18633822784.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,50419988663.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,20808053907.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,1382985111.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,22191039018.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,7500000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-6630187921.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,28228949645.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,44770459735.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-776311583.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-2144543416.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-2674659754.0,손익계산서
재무제표,유동자산,2019.12.31 현재,32728193355.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,18833628172.0,재무상태표
재무제표,자산총계,2019.12.31 현재,51561821527.0,재무상태표
재무제표,유동부채,2019.12.31 현재,20681496230.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,1336654319.0,재무상태표
재무제표,부채총계,2019.12.31 현재,22018150549.0,재무상태표
재무제표,자본금,2019.12.31 현재,7500000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-5315466588.0,재무상태표
재무제표,자본총계,2019.12.31 현재,29543670978.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,41971600616.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-1185075789.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-2035475812.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-2618145751.0,손익계산서
