개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,14556667900.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,17740727208.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,32297395108.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,63743662887.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,92399725.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,63836062612.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,12352364500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-78069500341.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,-31538667504.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,18464633885.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-721623298.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-2972459848.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-48766767317.0,손익계산서
재무제표,유동자산,2018.12.31 현재,4212115750.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,9667063869.0,재무상태표
재무제표,자산총계,2018.12.31 현재,13879179619.0,재무상태표
재무제표,유동부채,2018.12.31 현재,47519037211.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,85205545.0,재무상태표
재무제표,부채총계,2018.12.31 현재,47604242756.0,재무상태표
재무제표,자본금,2018.12.31 현재,12352364500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-80624574866.0,재무상태표
재무제표,자본총계,2018.12.31 현재,-33725063137.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,431454980.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-158946936.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-16916385846.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-69866099558.0,손익계산서
