개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,10344445299.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,7326866584.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,17671311883.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,12459142013.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,357178472.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,12816320485.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,11212257500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-52977163296.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,4854991398.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,2238894077.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-913386782.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1216190077.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1216366442.0,손익계산서
재무제표,유동자산,2020.09.30 현재,7630033655.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,10116730998.0,재무상태표
재무제표,자산총계,2020.09.30 현재,17746764653.0,재무상태표
재무제표,유동부채,2020.09.30 현재,11603379425.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,165325106.0,재무상태표
재무제표,부채총계,2020.09.30 현재,11768704531.0,재무상태표
재무제표,자본금,2020.09.30 현재,11212257500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-52052779843.0,재무상태표
재무제표,자본총계,2020.09.30 현재,5978060122.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,2703266450.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-504349846.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-659083689.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-659083689.0,손익계산서
