개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,92828619427.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,125595978112.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,218424597539.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,59065206035.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,17422015144.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,76487221179.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,17248392500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,76096135272.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,141937376360.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,39387641058.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,2160021266.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,2169455191.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1743964706.0,손익계산서
재무제표,유동자산,2019.09.30 현재,55710472469.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,117177946194.0,재무상태표
재무제표,자산총계,2019.09.30 현재,172888418663.0,재무상태표
재무제표,유동부채,2019.09.30 현재,50900974365.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,13016469243.0,재무상태표
재무제표,부채총계,2019.09.30 현재,63917443608.0,재무상태표
재무제표,자본금,2019.09.30 현재,17248392500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,55244076261.0,재무상태표
재무제표,자본총계,2019.09.30 현재,108970975055.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,30703263273.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,2801249127.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,2369728992.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1827519360.0,손익계산서
