개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,105801252570.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,121424304431.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,227225557001.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,52516897644.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,34303321346.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,86820218990.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,17248392500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,83839697173.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,140405338011.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,55946155247.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,5706426754.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,4069102888.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2936662423.0,손익계산서
재무제표,유동자산,2020.09.30 현재,63411272151.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,118051232305.0,재무상태표
재무제표,자산총계,2020.09.30 현재,181462504456.0,재무상태표
재무제표,유동부채,2020.09.30 현재,40710843776.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,30573379257.0,재무상태표
재무제표,부채총계,2020.09.30 현재,71284223033.0,재무상태표
재무제표,자본금,2020.09.30 현재,17248392500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,65854598212.0,재무상태표
재무제표,자본총계,2020.09.30 현재,110178281423.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,38436713785.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,4039506676.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2312766355.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1792441908.0,손익계산서
