개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,1609055856067.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,1554853517872.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,3189681314761.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,1886746313240.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,415961659371.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,2302707972611.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,21638410000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,346785569532.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,886973342150.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,1618201453813.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,246796651359.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,238749027757.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,180114269858.0,손익계산서
재무제표,유동자산,2021.03.31 현재,473875460886.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,860821626562.0,재무상태표
재무제표,자산총계,2021.03.31 현재,1360469028270.0,재무상태표
재무제표,유동부채,2021.03.31 현재,666985901245.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,157756871183.0,재무상태표
재무제표,부채총계,2021.03.31 현재,824742772428.0,재무상태표
재무제표,자본금,2021.03.31 현재,21638410000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,110113747149.0,재무상태표
재무제표,자본총계,2021.03.31 현재,535726255842.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,904183053573.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,62411839940.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,77806551872.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,57727641232.0,손익계산서
