개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,1521971184581.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,1755483694817.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,3277454879398.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,2033652674206.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,726596232897.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,2760248907103.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,21638410000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,39229185974.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,517205972295.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,1410360157962.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,54719110100.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,41564446761.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,31640199358.0,손익계산서
재무제표,유동자산,2019.03.31 현재,533872884003.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,1008153253840.0,재무상태표
재무제표,자산총계,2019.03.31 현재,1542026137843.0,재무상태표
재무제표,유동부채,2019.03.31 현재,836989872409.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,216516263256.0,재무상태표
재무제표,부채총계,2019.03.31 현재,1053506135665.0,재무상태표
재무제표,자본금,2019.03.31 현재,21638410000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,61229229367.0,재무상태표
재무제표,자본총계,2019.03.31 현재,488520002178.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,880030416004.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,23531173658.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,41675937112.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,35994137615.0,손익계산서
