개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,332862143001.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,182337356319.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,515199499320.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,75279056402.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,34189404087.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,109468460489.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,300163063000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,60851127548.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,405731038831.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,71219691798.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1797853891.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,8526466856.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,7022980292.0,손익계산서
재무제표,유동자산,2021.09.30 현재,305846988351.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,182766489841.0,재무상태표
재무제표,자산총계,2021.09.30 현재,488613478192.0,재무상태표
재무제표,유동부채,2021.09.30 현재,63417394916.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,28340461457.0,재무상태표
재무제표,부채총계,2021.09.30 현재,91757856373.0,재무상태표
재무제표,자본금,2021.09.30 현재,300163063000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,62369052624.0,재무상태표
재무제표,자본총계,2021.09.30 현재,396855621819.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,55238398406.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1816586384.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,7567471332.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,6030130255.0,손익계산서
