개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,18948179000000.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,25764628000000.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,44712807000000.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,14101983000000.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,10962748000000.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,25064731000000.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,391406000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,15708484000000.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,19648076000000.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,9650032000000.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1408144000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1426627000000.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1370972000000.0,손익계산서
재무제표,유동자산,2021.03.31 현재,7292096000000.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,21170049000000.0,재무상태표
재무제표,자산총계,2021.03.31 현재,28462145000000.0,재무상태표
재무제표,유동부채,2021.03.31 현재,6164459000000.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,5029104000000.0,재무상태표
재무제표,부채총계,2021.03.31 현재,11193563000000.0,재무상태표
재무제표,자본금,2021.03.31 현재,391406000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,14152974000000.0,재무상태표
재무제표,자본총계,2021.03.31 현재,17268582000000.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,4442402000000.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,752980000000.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1157350000000.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1041427000000.0,손익계산서
