개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,12627018000000.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,14772264000000.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,27399282000000.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,6622143000000.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,3768465000000.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,10390608000000.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,391406000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,14584854000000.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,17008674000000.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,7051853000000.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,703291000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,644252000000.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,493395000000.0,손익계산서
재무제표,유동자산,2018.06.30 현재,9264893000000.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,13551490000000.0,재무상태표
재무제표,자산총계,2018.06.30 현재,22816383000000.0,재무상태표
재무제표,유동부채,2018.06.30 현재,3981623000000.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,2868602000000.0,재무상태표
재무제표,부채총계,2018.06.30 현재,6850225000000.0,재무상태표
재무제표,자본금,2018.06.30 현재,391406000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,13647261000000.0,재무상태표
재무제표,자본총계,2018.06.30 현재,15966158000000.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,5810297000000.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,595891000000.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,641421000000.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,496659000000.0,손익계산서
