개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,123321030643.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,104836907014.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,228157937657.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,88413985958.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,39243796890.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,127657782848.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,5520854000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,11899975479.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,100500154809.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,229147679683.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,14010882525.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,11891789700.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,9603346140.0,손익계산서
재무제표,유동자산,2016.12.31 현재,93414755297.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,90855340856.0,재무상태표
재무제표,자산총계,2016.12.31 현재,184270096153.0,재무상태표
재무제표,유동부채,2016.12.31 현재,38255961287.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,24121333577.0,재무상태표
재무제표,부채총계,2016.12.31 현재,62377294864.0,재무상태표
재무제표,자본금,2016.12.31 현재,5520854000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,15890389832.0,재무상태표
재무제표,자본총계,2016.12.31 현재,121892801289.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,199708113748.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,11234367934.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,10856307100.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,8610341136.0,손익계산서
