개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,173788483061.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,112729707845.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,286518190906.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,92478896596.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,18001553485.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,110480450081.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,5520854000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,87504572676.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,176037740825.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,72666388216.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,9509578700.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,8996859806.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,5637224169.0,손익계산서
재무제표,유동자산,2020.06.30 현재,97704626268.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,111976960794.0,재무상태표
재무제표,자산총계,2020.06.30 현재,209681587062.0,재무상태표
재무제표,유동부채,2020.06.30 현재,36368776155.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,12748983252.0,재무상태표
재무제표,부채총계,2020.06.30 현재,49117759407.0,재무상태표
재무제표,자본금,2020.06.30 현재,5520854000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,54561416198.0,재무상태표
재무제표,자본총계,2020.06.30 현재,160563827655.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,34712661671.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,507217953.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,3873414611.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2880664670.0,손익계산서
