개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,61048812481.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,33167447222.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,94216259703.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,21642234369.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,28700913190.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,50343147559.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,5589756600.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,2225217556.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,43873112144.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,20854255215.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,2437678589.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,3658271830.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,4135997340.0,손익계산서
재무제표,유동자산,2021.06.30 현재,55411128274.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,36434187091.0,재무상태표
재무제표,자산총계,2021.06.30 현재,91845315365.0,재무상태표
재무제표,유동부채,2021.06.30 현재,18262480862.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,28198461579.0,재무상태표
재무제표,부채총계,2021.06.30 현재,46460942441.0,재무상태표
재무제표,자본금,2021.06.30 현재,5589756600.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,3553170392.0,재무상태표
재무제표,자본총계,2021.06.30 현재,45384372924.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,17020726369.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,2149168730.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2156774493.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2156774493.0,손익계산서
