개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,69046816041.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,9530549562.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,78577365603.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,4488211117.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,28738303525.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,33226514642.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,6771030000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-54378579028.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,45350850961.0,재무상태표
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-16241420668.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-20511040753.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-19384552650.0,손익계산서
재무제표,유동자산,2020.12.31 현재,67801086830.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,14367906390.0,재무상태표
재무제표,자산총계,2020.12.31 현재,82168993220.0,재무상태표
재무제표,유동부채,2020.12.31 현재,4929840730.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,28665896657.0,재무상태표
재무제표,부채총계,2020.12.31 현재,33595737387.0,재무상태표
재무제표,자본금,2020.12.31 현재,6771030000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-51119486358.0,재무상태표
재무제표,자본총계,2020.12.31 현재,48573255833.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-14776640712.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-19043658792.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-17917170689.0,손익계산서
