개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,62680030076.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,19004797556.0,재무상태표
재무제표,자산총계,2016.12.31 현재,81684827632.0,재무상태표
재무제표,유동부채,2016.12.31 현재,36753060111.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,2770007849.0,재무상태표
재무제표,부채총계,2016.12.31 현재,39523067960.0,재무상태표
재무제표,자본금,2016.12.31 현재,9902880000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,20842242348.0,재무상태표
재무제표,자본총계,2016.12.31 현재,42161759672.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,165041523989.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,1593234371.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1814373908.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1411157172.0,손익계산서
