개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,62769379841.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,22380345357.0,재무상태표
재무제표,자산총계,2018.09.30 현재,85149725198.0,재무상태표
재무제표,유동부채,2018.09.30 현재,37850704053.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,4313517971.0,재무상태표
재무제표,부채총계,2018.09.30 현재,42164222024.0,재무상태표
재무제표,자본금,2018.09.30 현재,9902880000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,21665985850.0,재무상태표
재무제표,자본총계,2018.09.30 현재,42985503174.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,58433831805.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,181810751.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,290349473.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,225202652.0,손익계산서
