개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,153878493850.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,44074346576.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,197952840426.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,46126965582.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,45493903857.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,91620869439.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,6178845600.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,73287707568.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,106331970987.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,85146673633.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,14949695733.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,15127729231.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,14801721256.0,손익계산서
재무제표,유동자산,2018.06.30 현재,152102803655.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,43157681455.0,재무상태표
재무제표,자산총계,2018.06.30 현재,195260485110.0,재무상태표
재무제표,유동부채,2018.06.30 현재,45049633270.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,45286048687.0,재무상태표
재무제표,부채총계,2018.06.30 현재,90335681957.0,재무상태표
재무제표,자본금,2018.06.30 현재,6178845600.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,71630802135.0,재무상태표
재무제표,자본총계,2018.06.30 현재,104924803153.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,85146673633.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,14540513442.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,14435797450.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,14282986842.0,손익계산서
