개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,28811189184.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,51156226877.0,재무상태표
재무제표,자산총계,2016.03.31 현재,79967416061.0,재무상태표
재무제표,유동부채,2016.03.31 현재,30101026817.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,1538364375.0,재무상태표
재무제표,부채총계,2016.03.31 현재,31639391192.0,재무상태표
재무제표,자본금,2016.03.31 현재,38249796000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,-5450183012.0,재무상태표
재무제표,자본총계,2016.03.31 현재,48328024869.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,9216639791.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-312492181.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-1425922031.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-1425922031.0,손익계산서
