개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,131183694.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,3714501.0,재무상태표
재무제표,자산총계,2019.03.31 현재,134898195.0,재무상태표
재무제표,유동부채,2019.03.31 현재,11401886.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,13257991.0,재무상태표
재무제표,부채총계,2019.03.31 현재,24659877.0,재무상태표
재무제표,자본금,2019.03.31 현재,2397.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-146038053.0,재무상태표
재무제표,자본총계,2019.03.31 현재,110238318.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,587161.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-7949011.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-12499053.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-12510100.0,손익계산서
