개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,78749771088.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,65934039063.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,144683810151.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,48172708593.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,27850389095.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,76023097688.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,7648301500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,41807004247.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,68660712463.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,60308023500.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,5199335836.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,5250268528.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,4052903191.0,손익계산서
재무제표,유동자산,2020.06.30 현재,78262336428.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,65846156106.0,재무상태표
재무제표,자산총계,2020.06.30 현재,144108492534.0,재무상태표
재무제표,유동부채,2020.06.30 현재,48275261705.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,27850389095.0,재무상태표
재무제표,부채총계,2020.06.30 현재,76125650800.0,재무상태표
재무제표,자본금,2020.06.30 현재,7648301500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,41155203679.0,재무상태표
재무제표,자본총계,2020.06.30 현재,67982841734.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,60308023500.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,4487976010.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,4547694500.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,3495906791.0,손익계산서
