개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,821519703023.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,1599540213082.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,2421059916105.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,1030541766643.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,719394544243.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,1749936310886.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,17283906000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,310006317347.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,671123605219.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,1501235771674.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,21631358848.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,21391435105.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,15871350141.0,손익계산서
재무제표,유동자산,2021.03.31 현재,799403351258.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,1564844187295.0,재무상태표
재무제표,자산총계,2021.03.31 현재,2364247538553.0,재무상태표
재무제표,유동부채,2021.03.31 현재,1013324019030.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,702454626932.0,재무상태표
재무제표,부채총계,2021.03.31 현재,1715778645962.0,재무상태표
재무제표,자본금,2021.03.31 현재,17283906000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,311492332891.0,재무상태표
재무제표,자본총계,2021.03.31 현재,648468892591.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,1497685427753.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,24610106591.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,24181984445.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,18597182385.0,손익계산서
