개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,537579970551.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,1306009835957.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,999980756963.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,643137242556.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,1643117999519.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,749200010000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-627737879376.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,707112593526.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-117142439152.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-8850516491.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-8850516491.0,손익계산서
재무제표,유동자산,2020.06.30 현재,546167292931.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,1292908858007.0,재무상태표
재무제표,자산총계,2020.06.30 현재,1839076150938.0,재무상태표
재무제표,유동부채,2020.06.30 현재,994122799348.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,641911624902.0,재무상태표
재무제표,부채총계,2020.06.30 현재,1636034424250.0,재무상태표
재무제표,자본금,2020.06.30 현재,749200010000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-624321103562.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,698438490007.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-116118996681.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-9599879340.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-9599879340.0,손익계산서
