개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.09.30 현재,77564631697.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,49239541710.0,재무상태표
재무제표,자산총계,2017.09.30 현재,126804173407.0,재무상태표
재무제표,유동부채,2017.09.30 현재,43087160462.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,24098875276.0,재무상태표
재무제표,부채총계,2017.09.30 현재,67186035738.0,재무상태표
재무제표,자본금,2017.09.30 현재,23110306000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,18957636397.0,재무상태표
재무제표,자본총계,2017.09.30 현재,59618137669.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,21771330566.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,562250989.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,533988690.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,373499426.0,손익계산서
