개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,1149047000000.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,1139814000000.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,2288861000000.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,1682733000000.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,296635000000.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,1979368000000.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,416371000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-1229579000000.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,309493000000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,490377000000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,426000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-14599000000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,70099000000.0,손익계산서
재무제표,유동자산,2020.06.30 현재,1147674000000.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,1136050000000.0,재무상태표
재무제표,자산총계,2020.06.30 현재,2283724000000.0,재무상태표
재무제표,유동부채,2020.06.30 현재,1677692000000.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,295843000000.0,재무상태표
재무제표,부채총계,2020.06.30 현재,1973535000000.0,재무상태표
재무제표,자본금,2020.06.30 현재,416371000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-1227434000000.0,재무상태표
재무제표,자본총계,2020.06.30 현재,310189000000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,489753000000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,78000000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-16566000000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,68133000000.0,손익계산서
