개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,2149534000000.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,2410985000000.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,4560519000000.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,2310924000000.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,1512122000000.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,3823046000000.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,530263000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-666495000000.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,737473000000.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,668734000000.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,17201000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,10970000000.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-2103000000.0,손익계산서
재무제표,유동자산,2017.09.30 현재,1569360000000.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,1961503000000.0,재무상태표
재무제표,자산총계,2017.09.30 현재,3530863000000.0,재무상태표
재무제표,유동부채,2017.09.30 현재,1381860000000.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,1429068000000.0,재무상태표
재무제표,부채총계,2017.09.30 현재,2810928000000.0,재무상태표
재무제표,자본금,2017.09.30 현재,530263000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,-607407000000.0,재무상태표
재무제표,자본총계,2017.09.30 현재,719935000000.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,501940000000.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,76000000000.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-13103000000.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-26173000000.0,손익계산서
