개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,68024930541.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,27307489781.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,95332420322.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,22618811984.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,2227665484.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,24846477468.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,7413775000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,41991335669.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,70485942854.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,21114528132.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,3358640403.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2883827268.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2417583151.0,손익계산서
재무제표,유동자산,2019.06.30 현재,59284324398.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,31812082590.0,재무상태표
재무제표,자산총계,2019.06.30 현재,91096406988.0,재무상태표
재무제표,유동부채,2019.06.30 현재,21096064268.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1866309614.0,재무상태표
재무제표,부채총계,2019.06.30 현재,22962373882.0,재무상태표
재무제표,자본금,2019.06.30 현재,7413775000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,41645784632.0,재무상태표
재무제표,자본총계,2019.06.30 현재,68134033106.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,20364325634.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,4044298964.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3105030321.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2565408493.0,손익계산서
