개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,147524192950.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,420256024003.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,567780216953.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,319711778552.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,98673886138.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,418385664690.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,37606853000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-66086307991.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,149394552263.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,147449917555.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-4600534099.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-15616896471.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-15293798442.0,손익계산서
재무제표,유동자산,2019.06.30 현재,144389972832.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,410566017737.0,재무상태표
재무제표,자산총계,2019.06.30 현재,554955990569.0,재무상태표
재무제표,유동부채,2019.06.30 현재,318456709382.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,97069196955.0,재무상태표
재무제표,부채총계,2019.06.30 현재,415525906337.0,재무상태표
재무제표,자본금,2019.06.30 현재,37606853000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-73920657079.0,재무상태표
재무제표,자본총계,2019.06.30 현재,139430084232.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,147495658467.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-4842745855.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-15651797182.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-15252215732.0,손익계산서
