개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,482497483995.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,127769503524.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,610266987519.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,383811867638.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,51609724722.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,435421592360.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,7695802500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,94167879091.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,174845395159.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,267777796214.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,9971518899.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,6882171405.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,5428819113.0,손익계산서
재무제표,유동자산,2018.06.30 현재,53913295917.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,149850238341.0,재무상태표
재무제표,자산총계,2018.06.30 현재,203763534258.0,재무상태표
재무제표,유동부채,2018.06.30 현재,64154629208.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,4288283197.0,재무상태표
재무제표,부채총계,2018.06.30 현재,68442912405.0,재무상태표
재무제표,자본금,2018.06.30 현재,7695802500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,94422795585.0,재무상태표
재무제표,자본총계,2018.06.30 현재,135320621853.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,25672726129.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1109432006.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4728302868.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,4441994034.0,손익계산서
