개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,614030676177.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,138893747759.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,752924423936.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,478913286762.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,76771830461.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,555685117223.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,7695802500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,111368646422.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,197239306713.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,332968401113.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,17584399131.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,16887934983.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,13124380817.0,손익계산서
재무제표,유동자산,2019.06.30 현재,56289429449.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,168879349398.0,재무상태표
재무제표,자산총계,2019.06.30 현재,225168778847.0,재무상태표
재무제표,유동부채,2019.06.30 현재,67221327371.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,4127646288.0,재무상태표
재무제표,부채총계,2019.06.30 현재,71348973659.0,재무상태표
재무제표,자본금,2019.06.30 현재,7695802500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,113123660027.0,재무상태표
재무제표,자본총계,2019.06.30 현재,153819805188.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,36082335110.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,1531979647.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,11118567870.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,10882898250.0,손익계산서
