개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,307244958258.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,548073112239.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,855318070497.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,614690899851.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,97323551819.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,712014451670.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,10070623000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,13922669530.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,143303618827.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,1505981784239.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,3932470223.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-15422358573.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-17520516269.0,손익계산서
재무제표,유동자산,2020.12.31 현재,50568848706.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,158267256193.0,재무상태표
재무제표,자산총계,2020.12.31 현재,208836104899.0,재무상태표
재무제표,유동부채,2020.12.31 현재,134993288994.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,19306950302.0,재무상태표
재무제표,부채총계,2020.12.31 현재,154300239296.0,재무상태표
재무제표,자본금,2020.12.31 현재,10070623000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,1025883150.0,재무상태표
재무제표,자본총계,2020.12.31 현재,54535865603.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,130756141051.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-549205765.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-12107660828.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-12346213575.0,손익계산서
