개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,94660240794.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,139923007568.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,234583248362.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,103631541278.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,41429558242.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,145061099520.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,12261127000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,54491972808.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,89522148842.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,192671343720.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,7223970087.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,9035329504.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,6813160255.0,손익계산서
재무제표,유동자산,2018.12.31 현재,76656624066.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,105944757074.0,재무상태표
재무제표,자산총계,2018.12.31 현재,182601381140.0,재무상태표
재무제표,유동부채,2018.12.31 현재,73736680833.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,21032622162.0,재무상태표
재무제표,부채총계,2018.12.31 현재,94769302995.0,재무상태표
재무제표,자본금,2018.12.31 현재,12261127000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,54491972808.0,재무상태표
재무제표,자본총계,2018.12.31 현재,87832078145.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,168694585995.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,5159970722.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,8423273805.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,6633208262.0,손익계산서
