개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,86770262189.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,131149715611.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,217919977800.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,89025171661.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,36694741463.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,125719913124.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,12261127000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,58784477485.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,92200064676.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,40783303642.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,1689075915.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1112243265.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1344667271.0,손익계산서
재무제표,유동자산,2020.09.30 현재,61841808529.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,108723536109.0,재무상태표
재무제표,자산총계,2020.09.30 현재,170565344638.0,재무상태표
재무제표,유동부채,2020.09.30 현재,66927666068.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,14099781590.0,재무상태표
재무제표,부채총계,2020.09.30 현재,81027447658.0,재무상태표
재무제표,자본금,2020.09.30 현재,12261127000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,58784477485.0,재무상태표
재무제표,자본총계,2020.09.30 현재,89537896980.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,31732349496.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,514019433.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1190995354.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1190995354.0,손익계산서
