개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,157587324653.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,183706809097.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,341294133750.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,158713093141.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,21911887526.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,180624980667.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,9477583000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,109887774106.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,160669153083.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,47874071533.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,6016900744.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,7153754519.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,4710675544.0,손익계산서
재무제표,유동자산,2018.06.30 현재,152018207422.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,184473646501.0,재무상태표
재무제표,자산총계,2018.06.30 현재,336491853923.0,재무상태표
재무제표,유동부채,2018.06.30 현재,151891660934.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,21592021457.0,재무상태표
재무제표,부채총계,2018.06.30 현재,173483682391.0,재무상태표
재무제표,자본금,2018.06.30 현재,9477583000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,111824305095.0,재무상태표
재무제표,자본총계,2018.06.30 현재,163008171532.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,45618635141.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,7320284705.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,8397589432.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,6003904688.0,손익계산서
