개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,186854609385.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,230082073594.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,416936682979.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,145539786387.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,61631019445.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,207170805832.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,9757901000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,146022799773.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,209765877147.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,38865684427.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1957410139.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2958652222.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-2545044282.0,손익계산서
재무제표,유동자산,2021.03.31 현재,169739914841.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,213469602821.0,재무상태표
재무제표,자산총계,2021.03.31 현재,383209517662.0,재무상태표
재무제표,유동부채,2021.03.31 현재,131895938749.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,55685413224.0,재무상태표
재무제표,부채총계,2021.03.31 현재,187581351973.0,재무상태표
재무제표,자본금,2021.03.31 현재,9757901000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,144424699781.0,재무상태표
재무제표,자본총계,2021.03.31 현재,195628165689.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,33994132902.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2776368652.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2444042991.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-2024661811.0,손익계산서
