개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.02.28 현재,12562916710.0,재무상태표
연결재무제표,비유동자산,2021.02.28 현재,23519956694.0,재무상태표
연결재무제표,자산총계,2021.02.28 현재,36082873404.0,재무상태표
연결재무제표,유동부채,2021.02.28 현재,4994057965.0,재무상태표
연결재무제표,비유동부채,2021.02.28 현재,19196691871.0,재무상태표
연결재무제표,부채총계,2021.02.28 현재,24190749836.0,재무상태표
연결재무제표,자본금,2021.02.28 현재,4854999899.0,재무상태표
연결재무제표,이익잉여금,2021.02.28 현재,2553696679.0,재무상태표
연결재무제표,자본총계,2021.02.28 현재,11892123568.0,재무상태표
연결재무제표,매출액,2020.03.01 ~ 2021.02.28,1647418085.0,손익계산서
연결재무제표,영업이익,2020.03.01 ~ 2021.02.28,-9459341325.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.03.01 ~ 2021.02.28,-9566024037.0,손익계산서
연결재무제표,당기순이익,2020.03.01 ~ 2021.02.28,-10073049194.0,손익계산서
재무제표,유동자산,2021.02.28 현재,11009549499.0,재무상태표
재무제표,비유동자산,2021.02.28 현재,23801231531.0,재무상태표
재무제표,자산총계,2021.02.28 현재,34810781030.0,재무상태표
재무제표,유동부채,2021.02.28 현재,3864278077.0,재무상태표
재무제표,비유동부채,2021.02.28 현재,18783016526.0,재무상태표
재무제표,부채총계,2021.02.28 현재,22647294603.0,재무상태표
재무제표,자본금,2021.02.28 현재,4854999899.0,재무상태표
재무제표,이익잉여금,2021.02.28 현재,2230372216.0,재무상태표
재무제표,자본총계,2021.02.28 현재,12163486427.0,재무상태표
재무제표,매출액,2020.03.01 ~ 2021.02.28,1333411931.0,손익계산서
재무제표,영업이익,2020.03.01 ~ 2021.02.28,-8800666280.0,손익계산서
재무제표,법인세차감전 순이익,2020.03.01 ~ 2021.02.28,-8774417678.0,손익계산서
재무제표,당기순이익,2020.03.01 ~ 2021.02.28,-9281442835.0,손익계산서
