개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,668010403723.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,583214476361.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,1251224880084.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,760252335520.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,202300829206.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,962553164726.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,5024754500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,189791345227.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,288671715358.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,344962474812.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,23291696341.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,22063658839.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,9820932834.0,손익계산서
재무제표,유동자산,2021.03.31 현재,346683113228.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,459361861554.0,재무상태표
재무제표,자산총계,2021.03.31 현재,806044974782.0,재무상태표
재무제표,유동부채,2021.03.31 현재,409774840405.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,122305481640.0,재무상태표
재무제표,부채총계,2021.03.31 현재,532080322045.0,재무상태표
재무제표,자본금,2021.03.31 현재,5024754500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,137922829454.0,재무상태표
재무제표,자본총계,2021.03.31 현재,273964652737.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,188472600191.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,15907226278.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,28509554568.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,20737978971.0,손익계산서
