개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,313490982250.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,238404859584.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,551895841834.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,371222581946.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,72964488434.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,444187070380.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,107708771454.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,186120591753.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,5972695518.0,손익계산서
재무제표,유동자산,2016.09.30 현재,204328964674.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,142633015296.0,재무상태표
재무제표,자산총계,2016.09.30 현재,346961979970.0,재무상태표
재무제표,유동부채,2016.09.30 현재,218575021605.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,27961444877.0,재무상태표
재무제표,부채총계,2016.09.30 현재,246536466482.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,47573649758.0,재무상태표
재무제표,자본총계,2016.09.30 현재,100425513488.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,123663541720.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,9901271790.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,7363807259.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,6090309308.0,손익계산서
