개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,17836070089.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,26058804097.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,43894874186.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,21041731792.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,11837117739.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,32878849531.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,7287277500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-26831375246.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,11016024655.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,39632101219.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,34701891.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-596509902.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-679674809.0,손익계산서
재무제표,유동자산,2019.06.30 현재,8604642361.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,9869336431.0,재무상태표
재무제표,자산총계,2019.06.30 현재,18473978792.0,재무상태표
재무제표,유동부채,2019.06.30 현재,6946965649.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,3024882134.0,재무상태표
재무제표,부채총계,2019.06.30 현재,9971847783.0,재무상태표
재무제표,자본금,2019.06.30 현재,7287277500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-28107278911.0,재무상태표
재무제표,자본총계,2019.06.30 현재,8502131009.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,12417888917.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,59957356.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-475976789.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-475976789.0,손익계산서
