개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,51625578378.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,60880855769.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,112506434147.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,59645119616.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,16990149832.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,76635269448.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,15892098500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-26369332120.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,35871164699.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,22973011026.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,2842336584.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,2457823653.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,1741098602.0,손익계산서
재무제표,유동자산,2018.09.30 현재,37909662547.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,55773596769.0,재무상태표
재무제표,자산총계,2018.09.30 현재,93683259316.0,재무상태표
재무제표,유동부채,2018.09.30 현재,36487229496.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,15654855839.0,재무상태표
재무제표,부채총계,2018.09.30 현재,52142085335.0,재무상태표
재무제표,자본금,2018.09.30 현재,15892098500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-21129749729.0,재무상태표
재무제표,자본총계,2018.09.30 현재,41541173981.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,7713358465.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,2028974067.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,1922052979.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,1205327928.0,손익계산서
